Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.5716685509864778,0.07692400368592596,2.532331622942234,0.24999993775865054,-17392871168040818e-23,0.7288363167833681,4.381833015928991,23.54870093310505,2.28810715675354
feeder2,0.25205896756105606,0.09200000000000001,1.5879412063676557,0.24999993775865054,-17392871168040633e-23,0.7288363167833681,4.381833015928991,23.54870093310505,2.28810715675354
feeder3,0.3646387847068884,-0.11695,1.9743613892218232,0.24999993775865054,-17392871168038594e-23,0.7288363167833681,4.381833015928991,23.54870093310505,2.28810715675354
feeder4,0.15917563927956693,-0.06865,1.2138245346491447,0.24999993775865054,-17392871168036585e-23,0.7288363167833681,4.381833015928991,23.54870093310505,2.28810715675354
feeder5,0.2047806495749165,0.02982471663250813,1.718219511155608,0.24999993768562137,-16073052447176101e-23,0.7288363167833681,4.381833015928991,23.54870093310505,2.28810715675354
feeder6,0.9159250637562666,0.1886,2.8560750969742577,0.24999993768562137,-1607305244717429e-22,0.7288363167833681,4.381833015928991,23.54870093310505,2.28810715675354
feeder7,0.22834450832875255,-0.0897,1.565655652401772,0.24999993768562137,-16073052447173116e-23,0.7288363167833681,4.381833015928991,23.54870093310505,2.28810715675354
feeder8,0.4443822266211206,-0.1459,2.473617934109404,0.24999993768562137,-16073052447176456e-23,0.7288363167833681,4.381833015928991,23.54870093310505,2.28810715675354
feeder9,0.11255422561241114,0.03917718579838654,1.0484459423426253,0.24999993776965163,-16795503645337997e-23,0.7288363167833681,4.381833015928991,23.54870093310505,2.28810715675354
feeder10,0.19530147018986002,-0.06949999999999999,1.1946986977651763,0.24999993776965163,-16795503645338677e-23,0.7288363167833681,4.381833015928991,23.54870093310505,2.28810715675354
feeder11,0.5395428312567375,0.1218,1.8964573366982989,0.24999993776965163,-16795503645338465e-23,0.7288363167833681,4.381833015928991,23.54870093310505,2.28810715675354
feeder12,0.3932804237634121,-0.10265,1.6597197441916243,0.24999993776965163,-16795503645337502e-23,0.7288363167833681,4.381833015928991,23.54870093310505,2.28810715675354
