Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.7679999013821606,0.06849862339280846,0,0.24999998978274934,9861783938616996e-23,0,24.388591505711105,76.315967586621,2.583590030670166
feeder2,1.8139999013821606,0.0907,0,0.24999998978274934,9861783938611976e-23,0,24.388591505711105,76.315967586621,2.583590030670166
feeder3,2.127999901382161,-0.10640000000000001,0,0.24999998978274934,9861783938611715e-23,0,24.388591505711105,76.315967586621,2.583590030670166
feeder4,1.2739999013821606,-0.0637,0,0.24999998978274934,9861783938613589e-23,0,24.388591505711105,76.315967586621,2.583590030670166
feeder5,1.9859999017607446,0.059833581749401565,0,0.24999998978756754,9823925545578007e-23,0,24.388591505711105,76.315967586621,2.583590030670166
feeder6,3.0939999017607445,0.1547,0,0.24999998978756754,982392554557033e-22,0,24.388591505711105,76.315967586621,2.583590030670166
feeder7,1.8169999017607446,-0.09085,0,0.24999998978756754,9823925545572867e-23,0,24.388591505711105,76.315967586621,2.583590030670166
feeder8,2.8219999017607447,-0.1411,0,0.24999998978756754,9823925545572913e-23,0,24.388591505711105,76.315967586621,2.583590030670166
feeder9,1.283999904629787,0.043485077121207846,0,0.2499999896417604,9537021304133591e-23,0,24.388591505711105,76.315967586621,2.583590030670166
feeder10,1.2809999046297869,-0.06405,0,0.2499999896417604,953702130413291e-22,0,24.388591505711105,76.315967586621,2.583590030670166
feeder11,2.1509999046297867,0.10754999999999999,0,0.2499999896417604,9537021304133979e-23,0,24.388591505711105,76.315967586621,2.583590030670166
feeder12,1.963999904629787,-0.09820000000000001,0,0.2499999896417604,9537021304134248e-23,0,24.388591505711105,76.315967586621,2.583590030670166
