Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.8950000876623827,0.11689714100254439,0,0.24999998722187736,-8766238279896179e-23,0,33.45650496302508,104.80250179667608,1.615738868713379
feeder2,2.1870000876623825,0.10935,0,0.24999998722187736,-8766238279895033e-23,0,33.45650496302508,104.80250179667608,1.615738868713379
feeder3,3.116000087662383,-0.15580000000000002,0,0.24999998722187736,-8766238279899786e-23,0,33.45650496302508,104.80250179667608,1.615738868713379
feeder4,1.863000087662383,-0.09315000000000001,0,0.24999998722187736,-8766238279915024e-23,0,33.45650496302508,104.80250179667608,1.615738868713379
feeder5,2.943000085176934,0.07778753906676222,0,0.2499999872762851,-8517693407145232e-23,0,33.45650496302508,104.80250179667608,1.615738868713379
feeder6,4.0440000851769335,0.2022,0,0.2499999872762851,-8517693407153483e-23,0,33.45650496302508,104.80250179667608,1.615738868713379
feeder7,2.539000085176934,-0.12695,0,0.2499999872762851,-8517693407153631e-23,0,33.45650496302508,104.80250179667608,1.615738868713379
feeder8,3.717000085176934,-0.18585000000000002,0,0.2499999872762851,-85176934071476e-21,0,33.45650496302508,104.80250179667608,1.615738868713379
feeder9,1.8740000870638063,0.05591405699548255,0,0.2499999873646294,-8706380627433034e-23,0,33.45650496302508,104.80250179667608,1.615738868713379
feeder10,1.8500000870638063,-0.09250000000000001,0,0.2499999873646294,-8706380627423146e-23,0,33.45650496302508,104.80250179667608,1.615738868713379
feeder11,2.8430000870638064,0.14215,0,0.2499999873646294,-870638062743705e-22,0,33.45650496302508,104.80250179667608,1.615738868713379
feeder12,2.5750000870638066,-0.12875,0,0.2499999873646294,-8706380627436814e-23,0,33.45650496302508,104.80250179667608,1.615738868713379
