Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.7640001177116247,0.11374937756610476,0,0.24999998347850788,-117711624921711e-21,0,32.822118529155496,128.66270463428955,2.4574289321899414
feeder2,2.157000117711625,0.10785,0,0.24999998347850788,-117711624921732e-21,0,32.822118529155496,128.66270463428955,2.4574289321899414
feeder3,3.057000117711625,-0.15285,0,0.24999998347850788,-11771162492172048e-23,0,32.822118529155496,128.66270463428955,2.4574289321899414
feeder4,1.802000117711625,-0.09010000000000001,0,0.24999998347850788,-11771162492174446e-23,0,32.822118529155496,128.66270463428955,2.4574289321899414
feeder5,2.9060001116191727,0.07554150736542764,0,0.24999998371421958,-11161917245827089e-23,0,32.822118529155496,128.66270463428955,2.4574289321899414
feeder6,3.9920001116191726,0.1996,0,0.24999998371421958,-11161917245827314e-23,0,32.822118529155496,128.66270463428955,2.4574289321899414
feeder7,2.5120001116191726,-0.12560000000000002,0,0.24999998371421958,-11161917245825469e-23,0,32.822118529155496,128.66270463428955,2.4574289321899414
feeder8,3.6250001116191726,-0.18125000000000002,0,0.24999998371421958,-1116191724582608e-22,0,32.822118529155496,128.66270463428955,2.4574289321899414
feeder9,1.8520001217015953,0.05734548728282275,0,0.24999998330264517,-1217015953542124e-22,0,32.822118529155496,128.66270463428955,2.4574289321899414
feeder10,1.8170001217015952,-0.09085,0,0.24999998330264517,-12170159535418913e-23,0,32.822118529155496,128.66270463428955,2.4574289321899414
feeder11,2.7770001217015956,0.13885,0,0.24999998330264517,-12170159535419768e-23,0,32.822118529155496,128.66270463428955,2.4574289321899414
feeder12,2.5510001217015956,-0.12755000000000002,0,0.24999998330264517,-1217015953542139e-22,0,32.822118529155496,128.66270463428955,2.4574289321899414
