Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.9572267148396327,-0.14334593228551365,6.268226458610669,0.24999999489617705,25622896363787845e-23,0,-25.393462961090982,-117.14850912716639,2.471930980682373
feeder2,-1.6905970158427872,-0.11200000000000002,3.930596759613824,0.24999999489617705,2562289636378845e-22,0,-25.393462961090982,-117.14850912716639,2.471930980682373
feeder3,-2.3920945942703304,-0.12475000000000001,4.887094338041367,0.24999999489617705,2562289636378833e-22,0,-25.393462961090982,-117.14850912716639,2.471930980682373
feeder4,-1.332554054253551,-0.08360000000000001,3.0045537980245873,0.24999999489617705,2562289636378908e-22,0,-25.393462961090982,-117.14850912716639,2.471930980682373
feeder5,-2.125072516065288,-0.06624825314447486,4.253072212726018,0.24999999489090075,3033392706223574e-22,0,-25.393462961090982,-117.14850912716639,2.471930980682373
feeder6,-3.2405816432302528,-0.19145,7.069581339890982,0.24999999489090075,30333927062237717e-23,0,-25.393462961090982,-117.14850912716639,2.471930980682373
feeder7,-1.9074341099084577,-0.0984,3.875433806569187,0.24999999489090075,30333927062237695e-23,0,-25.393462961090982,-117.14850912716639,2.471930980682373
feeder8,-2.79189364305776,-0.16655,6.122893339718489,0.24999999489090075,30333927062235985e-23,0,-25.393462961090982,-117.14850912716639,2.471930980682373
feeder9,-1.3180771648199192,-0.02932252710350458,2.5890768751159206,0.2499999949029524,289703998606296e-21,0,-25.393462961090982,-117.14850912716639,2.471930980682373
feeder10,-1.292239468552327,-0.0829,2.9502391788483284,0.2499999949029524,28970399860628607e-23,0,-25.393462961090982,-117.14850912716639,2.471930980682373
feeder11,-2.319191747272157,-0.1182,4.683191457568158,0.2499999949029524,2897039986062984e-22,0,-25.393462961090982,-117.14850912716639,2.471930980682373
feeder12,-2.032581985977597,-0.1033,4.098581696273598,0.2499999949029524,28970399860630725e-23,0,-25.393462961090982,-117.14850912716639,2.471930980682373
