Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.6729999535542217,0.05956921497976135,0,0.2499999915060172,4644577838577265e-23,0,22.24863271581857,132.02709464112002,1.4795169830322266
feeder2,1.7449999535542216,0.08725000000000001,0,0.2499999915060172,4644577850736631e-23,0,22.24863271581857,132.02709464112002,1.4795169830322266
feeder3,1.9739999535542216,-0.09870000000000001,0,0.2499999915060172,46445778375485986e-24,0,22.24863271581857,132.02709464112002,1.4795169830322266
feeder4,1.1599999535542216,-0.057999999999999996,0,0.2499999915060172,464457784379611e-22,0,22.24863271581857,132.02709464112002,1.4795169830322266
feeder5,1.688999962382084,0.03994759348534824,0,0.24999999045608282,3761791603139017e-23,0,22.24863271581857,132.02709464112002,1.4795169830322266
feeder6,2.9859999623820843,0.14930000000000002,0,0.24999999045608282,3761791605700622e-23,0,22.24863271581857,132.02709464112002,1.4795169830322266
feeder7,1.5549999623820838,-0.07775,0,0.24999999045608282,3761791601694838e-23,0,22.24863271581857,132.02709464112002,1.4795169830322266
feeder8,2.509999962382084,-0.1255,0,0.24999999045608282,37617916020311055e-24,0,22.24863271581857,132.02709464112002,1.4795169830322266
feeder9,1.0259999489328504,0.030030933924674992,0,0.2499999920631492,5106714955205125e-23,0,22.24863271581857,132.02709464112002,1.4795169830322266
feeder10,1.1139999489328507,-0.055700000000000006,0,0.2499999920631492,510671495011801e-22,0,22.24863271581857,132.02709464112002,1.4795169830322266
feeder11,2.0759999489328504,0.1038,0,0.2499999920631492,51067149575224853e-24,0,22.24863271581857,132.02709464112002,1.4795169830322266
feeder12,1.7359999489328504,-0.0868,0,0.2499999920631492,5106714966413961e-23,0,22.24863271581857,132.02709464112002,1.4795169830322266
