Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.75733302495573,0.06473356759054333,0,0.17433314842788486,-0.08333302495573008,0,21.799117221393224,60.65604366852665,1.6391429901123047
feeder2,1.8773330097206833,0.0897,0,0.17753314690038194,-0.08333300972068325,0,21.799117221393224,60.65604366852665,1.6391429901123047
feeder3,2.130332543708713,-0.10235000000000001,0,0.2267331137460338,-0.08333254370871251,0,21.799117221393224,60.65604366852665,1.6391429901123047
feeder4,1.3283328415933386,-0.06225000000000001,0,0.22353311411345092,-0.08333284159333851,0,21.799117221393224,60.65604366852665,1.6391429901123047
feeder5,1.8243329804471116,0.04727254322058158,0,0.2215331346861616,-0.0833329804471115,0,21.799117221393224,60.65604366852665,1.6391429901123047
feeder6,2.9349997928847618,0.14675000000000002,0,0.2499999633370182,2071152384929696e-22,0,21.799117221393224,60.65604366852665,1.6391429901123047
feeder7,1.7073330125779138,-0.08120000000000001,0,0.20253313562854675,-0.08333301257791378,0,21.799117221393224,60.65604366852665,1.6391429901123047
feeder8,2.5479997928847617,-0.1274,0,0.2499999633370182,20711523849312294e-23,0,21.799117221393224,60.65604366852665,1.6391429901123047
feeder9,1.1703329240260243,0.039783727850318994,0,0.21883311686808163,-0.0833329240260244,0,21.799117221393224,60.65604366852665,1.6391429901123047
feeder10,1.2393330477587892,-0.0578,0,0.14973315646596652,-0.0833330477587892,0,21.799117221393224,60.65604366852665,1.6391429901123047
feeder11,2.0783330069066426,0.09975,0,0.201533135676807,-0.08333300690664255,0,21.799117221393224,60.65604366852665,1.6391429901123047
feeder12,1.8653330490971152,-0.08910000000000001,0,0.14133315730463733,-0.08333304909711522,0,21.799117221393224,60.65604366852665,1.6391429901123047
